  68.77   0.31113E+02   0.92513E+00   0.95737E+02
  68.83   0.31177E+02   0.92072E+00   0.95677E+02
  68.90   0.31241E+02   0.91634E+00   0.95618E+02
  68.96   0.31305E+02   0.91199E+00   0.95558E+02
  69.02   0.31369E+02   0.90766E+00   0.95499E+02
  69.09   0.31433E+02   0.90336E+00   0.95439E+02
  69.15   0.31497E+02   0.89909E+00   0.95380E+02
  69.22   0.31561E+02   0.89484E+00   0.95320E+02
  69.28   0.31624E+02   0.89062E+00   0.95260E+02
  69.34   0.31688E+02   0.88642E+00   0.95201E+02
  69.41   0.31752E+02   0.88224E+00   0.95141E+02
  69.47   0.31816E+02   0.87809E+00   0.95081E+02
  69.54   0.31880E+02   0.87397E+00   0.95021E+02
  69.60   0.31944E+02   0.86987E+00   0.94962E+02
  69.66   0.32008E+02   0.86580E+00   0.94902E+02
  69.73   0.32072E+02   0.86175E+00   0.94842E+02
  69.79   0.32136E+02   0.85772E+00   0.94782E+02
  69.86   0.32199E+02   0.85372E+00   0.94722E+02
  69.92   0.32263E+02   0.84974E+00   0.94662E+02
  69.98   0.32327E+02   0.84578E+00   0.94602E+02
  70.05   0.32391E+02   0.84185E+00   0.94542E+02
  70.11   0.32455E+02   0.83795E+00   0.94482E+02
  70.18   0.32519E+02   0.83406E+00   0.94422E+02
  70.24   0.32583E+02   0.83020E+00   0.94362E+02
  70.30   0.32647E+02   0.82636E+00   0.94302E+02
  70.37   0.32710E+02   0.82255E+00   0.94242E+02
  70.43   0.32774E+02   0.81875E+00   0.94182E+02
  70.50   0.32838E+02   0.81498E+00   0.94122E+02
  70.56   0.32902E+02   0.81124E+00   0.94062E+02
  70.62   0.32966E+02   0.80751E+00   0.94002E+02
  70.69   0.33030E+02   0.80381E+00   0.93942E+02
  70.75   0.33094E+02   0.80013E+00   0.93881E+02
  70.82   0.33158E+02   0.79647E+00   0.93821E+02
  70.88   0.33222E+02   0.79283E+00   0.93761E+02
  70.94   0.33285E+02   0.78921E+00   0.93701E+02
  71.01   0.33349E+02   0.78562E+00   0.93640E+02
  71.07   0.33413E+02   0.78205E+00   0.93580E+02
  71.14   0.33477E+02   0.77850E+00   0.93520E+02
  71.20   0.33541E+02   0.77497E+00   0.93459E+02
  71.26   0.33605E+02   0.77146E+00   0.93399E+02
  71.33   0.33669E+02   0.76797E+00   0.93339E+02
  71.39   0.33733E+02   0.76450E+00   0.93278E+02
  71.46   0.33797E+02   0.76106E+00   0.93218E+02
  71.52   0.33860E+02   0.75763E+00   0.93157E+02
  71.58   0.33924E+02   0.75422E+00   0.93097E+02
  71.65   0.33988E+02   0.75084E+00   0.93036E+02
  71.71   0.34052E+02   0.74747E+00   0.92976E+02
  71.78   0.34116E+02   0.74413E+00   0.92915E+02
  71.84   0.34180E+02   0.74080E+00   0.92855E+02
  71.90   0.34244E+02   0.73750E+00   0.92794E+02
  71.97   0.34308E+02   0.73421E+00   0.92733E+02
  72.03   0.34372E+02   0.73095E+00   0.92673E+02
  72.10   0.34435E+02   0.72770E+00   0.92612E+02
  72.16   0.34499E+02   0.72447E+00   0.92552E+02
  72.22   0.34563E+02   0.72127E+00   0.92491E+02
  72.29   0.34627E+02   0.71808E+00   0.92430E+02
  72.35   0.34691E+02   0.71491E+00   0.92369E+02
  72.42   0.34755E+02   0.71176E+00   0.92309E+02
  72.48   0.34819E+02   0.70863E+00   0.92248E+02
  72.54   0.34883E+02   0.70551E+00   0.92187E+02
  72.61   0.34947E+02   0.70242E+00   0.92126E+02
  72.67   0.35010E+02   0.69934E+00   0.92066E+02
  72.74   0.35074E+02   0.69629E+00   0.92005E+02
  72.80   0.35138E+02   0.69325E+00   0.91944E+02
  72.86   0.35202E+02   0.69023E+00   0.91883E+02
  72.93   0.35266E+02   0.68722E+00   0.91822E+02
  72.99   0.35330E+02   0.68424E+00   0.91761E+02
  73.06   0.35394E+02   0.68127E+00   0.91700E+02
  73.12   0.35458E+02   0.67832E+00   0.91639E+02
  73.18   0.35522E+02   0.67539E+00   0.91578E+02
  73.25   0.35585E+02   0.67248E+00   0.91517E+02
  73.31   0.35649E+02   0.66958E+00   0.91456E+02
  73.38   0.35713E+02   0.66670E+00   0.91395E+02
  73.44   0.35777E+02   0.66384E+00   0.91334E+02
  73.50   0.35841E+02   0.66100E+00   0.91273E+02
  73.57   0.35905E+02   0.65817E+00   0.91212E+02
  73.63   0.35969E+02   0.65536E+00   0.91151E+02
  73.70   0.36033E+02   0.65256E+00   0.91090E+02
  73.76   0.36097E+02   0.64979E+00   0.91029E+02
  73.82   0.36160E+02   0.64703E+00   0.90968E+02
  73.89   0.36224E+02   0.64428E+00   0.90907E+02
  73.95   0.36288E+02   0.64156E+00   0.90846E+02
  74.01   0.36352E+02   0.63885E+00   0.90784E+02
  74.08   0.36416E+02   0.63615E+00   0.90723E+02
  74.14   0.36480E+02   0.63347E+00   0.90662E+02
  74.21   0.36544E+02   0.63081E+00   0.90601E+02
  74.27   0.36608E+02   0.62817E+00   0.90540E+02
  74.33   0.36672E+02   0.62554E+00   0.90478E+02
  74.40   0.36735E+02   0.62292E+00   0.90417E+02
  74.46   0.36799E+02   0.62032E+00   0.90356E+02
  74.53   0.36863E+02   0.61774E+00   0.90294E+02
  74.59   0.36927E+02   0.61517E+00   0.90233E+02
  74.65   0.36991E+02   0.61262E+00   0.90172E+02
  74.72   0.37055E+02   0.61009E+00   0.90110E+02
  74.78   0.37119E+02   0.60757E+00   0.90049E+02
  74.85   0.37183E+02   0.60506E+00   0.89988E+02
  74.91   0.37247E+02   0.60257E+00   0.89926E+02
  74.97   0.37310E+02   0.60009E+00   0.89865E+02
  75.04   0.37374E+02   0.59763E+00   0.89803E+02
  75.10   0.37438E+02   0.59519E+00   0.89742E+02
  75.17   0.37502E+02   0.59276E+00   0.89681E+02
  75.23   0.37566E+02   0.59034E+00   0.89619E+02
  75.29   0.37630E+02   0.58794E+00   0.89558E+02
  75.36   0.37694E+02   0.58555E+00   0.89496E+02
  75.42   0.37758E+02   0.58318E+00   0.89435E+02
  75.49   0.37822E+02   0.58082E+00   0.89373E+02
  75.55   0.37885E+02   0.57848E+00   0.89312E+02
  75.61   0.37949E+02   0.57615E+00   0.89250E+02
  75.68   0.38013E+02   0.57384E+00   0.89188E+02
  75.74   0.38077E+02   0.57154E+00   0.89127E+02
  75.81   0.38141E+02   0.56925E+00   0.89065E+02
  75.87   0.38205E+02   0.56698E+00   0.89004E+02
  75.93   0.38269E+02   0.56472E+00   0.88942E+02
  76.00   0.38333E+02   0.56247E+00   0.88880E+02
  76.06   0.38397E+02   0.56024E+00   0.88819E+02
  76.12   0.38460E+02   0.55803E+00   0.88757E+02
  76.19   0.38524E+02   0.55582E+00   0.88695E+02
  76.25   0.38588E+02   0.55363E+00   0.88634E+02
  76.32   0.38652E+02   0.55145E+00   0.88572E+02
  76.38   0.38716E+02   0.54929E+00   0.88510E+02
  76.44   0.38780E+02   0.54714E+00   0.88448E+02
  76.51   0.38844E+02   0.54500E+00   0.88387E+02
  76.57   0.38908E+02   0.54288E+00   0.88325E+02
  76.64   0.38971E+02   0.54077E+00   0.88263E+02
  76.70   0.39035E+02   0.53867E+00   0.88201E+02
  76.76   0.39099E+02   0.53658E+00   0.88140E+02
  76.83   0.39163E+02   0.53451E+00   0.88078E+02
  76.89   0.39227E+02   0.53245E+00   0.88016E+02
  76.96   0.39291E+02   0.53041E+00   0.87954E+02
  77.02   0.39355E+02   0.52837E+00   0.87892E+02
  77.08   0.39419E+02   0.52635E+00   0.87830E+02
  77.15   0.39483E+02   0.52434E+00   0.87768E+02
  77.21   0.39546E+02   0.52234E+00   0.87707E+02
  77.28   0.39610E+02   0.52036E+00   0.87645E+02
  77.34   0.39674E+02   0.51839E+00   0.87583E+02
  77.40   0.39738E+02   0.51643E+00   0.87521E+02
  77.47   0.39802E+02   0.51448E+00   0.87459E+02
  77.53   0.39866E+02   0.51255E+00   0.87397E+02
  77.60   0.39930E+02   0.51062E+00   0.87335E+02
  77.66   0.39994E+02   0.50871E+00   0.87273E+02
  77.72   0.40058E+02   0.50681E+00   0.87211E+02
  77.79   0.40121E+02   0.50493E+00   0.87149E+02
  77.85   0.40185E+02   0.50305E+00   0.87087E+02
  77.91   0.40249E+02   0.50119E+00   0.87025E+02
  77.98   0.40313E+02   0.49933E+00   0.86963E+02
  78.04   0.40377E+02   0.49749E+00   0.86901E+02
  78.11   0.40441E+02   0.49567E+00   0.86839E+02
  78.17   0.40505E+02   0.49385E+00   0.86777E+02
  78.23   0.40569E+02   0.49204E+00   0.86715E+02
  78.30   0.40633E+02   0.49025E+00   0.86653E+02
  78.36   0.40696E+02   0.48846E+00   0.86590E+02
  78.43   0.40760E+02   0.48669E+00   0.86528E+02
  78.49   0.40824E+02   0.48493E+00   0.86466E+02
  78.55   0.40888E+02   0.48318E+00   0.86404E+02
  78.62   0.40952E+02   0.48144E+00   0.86342E+02
  78.68   0.41016E+02   0.47972E+00   0.86280E+02
  78.75   0.41080E+02   0.47800E+00   0.86218E+02
  78.81   0.41144E+02   0.47629E+00   0.86155E+02
  78.87   0.41208E+02   0.47460E+00   0.86093E+02
  78.94   0.41271E+02   0.47291E+00   0.86031E+02
  79.00   0.41335E+02   0.47124E+00   0.85969E+02
  79.07   0.41399E+02   0.46958E+00   0.85907E+02
  79.13   0.41463E+02   0.46793E+00   0.85844E+02
  79.19   0.41527E+02   0.46628E+00   0.85782E+02
  79.26   0.41591E+02   0.46465E+00   0.85720E+02
  79.32   0.41655E+02   0.46303E+00   0.85658E+02
  79.38   0.41719E+02   0.46142E+00   0.85595E+02
  79.45   0.41783E+02   0.45982E+00   0.85533E+02
  79.51   0.41846E+02   0.45823E+00   0.85471E+02
  79.58   0.41910E+02   0.45666E+00   0.85408E+02
  79.64   0.41974E+02   0.45509E+00   0.85346E+02
  79.70   0.42038E+02   0.45353E+00   0.85284E+02
  79.77   0.42102E+02   0.45198E+00   0.85221E+02
  79.83   0.42166E+02   0.45044E+00   0.85159E+02
  79.90   0.42230E+02   0.44891E+00   0.85097E+02
  79.96   0.42294E+02   0.44739E+00   0.85034E+02
  80.02   0.42358E+02   0.44589E+00   0.84972E+02
  80.09   0.42421E+02   0.44439E+00   0.84910E+02
  80.15   0.42485E+02   0.44290E+00   0.84847E+02
  80.22   0.42549E+02   0.44142E+00   0.84785E+02
  80.28   0.42613E+02   0.43995E+00   0.84722E+02
  80.34   0.42677E+02   0.43849E+00   0.84660E+02
  80.41   0.42741E+02   0.43704E+00   0.84597E+02
  80.47   0.42805E+02   0.43560E+00   0.84535E+02
  80.53   0.42869E+02   0.43417E+00   0.84473E+02
  80.60   0.42933E+02   0.43275E+00   0.84410E+02
  80.66   0.42996E+02   0.43133E+00   0.84348E+02
  80.73   0.43060E+02   0.42993E+00   0.84285E+02
  80.79   0.43124E+02   0.42854E+00   0.84223E+02
  80.85   0.43188E+02   0.42715E+00   0.84160E+02
  80.92   0.43252E+02   0.42578E+00   0.84098E+02
  80.98   0.43316E+02   0.42441E+00   0.84035E+02
  81.05   0.43380E+02   0.42306E+00   0.83973E+02
  81.11   0.43444E+02   0.42171E+00   0.83910E+02
  81.17   0.43508E+02   0.42037E+00   0.83848E+02
  81.24   0.43571E+02   0.41904E+00   0.83785E+02
  81.30   0.43635E+02   0.41772E+00   0.83722E+02
  81.37   0.43699E+02   0.41641E+00   0.83660E+02
  81.43   0.43763E+02   0.41511E+00   0.83597E+02
  81.49   0.43827E+02   0.41381E+00   0.83535E+02
  81.56   0.43891E+02   0.41253E+00   0.83472E+02
  81.62   0.43955E+02   0.41125E+00   0.83409E+02
  81.69   0.44019E+02   0.40998E+00   0.83347E+02
  81.75   0.44083E+02   0.40872E+00   0.83284E+02
  81.81   0.44146E+02   0.40747E+00   0.83222E+02
  81.88   0.44210E+02   0.40623E+00   0.83159E+02
  81.94   0.44274E+02   0.40500E+00   0.83096E+02
  82.00   0.44338E+02   0.40377E+00   0.83034E+02
  82.07   0.44402E+02   0.40256E+00   0.82971E+02
  82.13   0.44466E+02   0.40135E+00   0.82908E+02
  82.20   0.44530E+02   0.40015E+00   0.82846E+02
  82.26   0.44594E+02   0.39896E+00   0.82783E+02
  82.32   0.44657E+02   0.39778E+00   0.82720E+02
  82.39   0.44721E+02   0.39660E+00   0.82657E+02
  82.45   0.44785E+02   0.39544E+00   0.82595E+02
  82.52   0.44849E+02   0.39428E+00   0.82532E+02
  82.58   0.44913E+02   0.39313E+00   0.82469E+02
  82.64   0.44977E+02   0.39199E+00   0.82406E+02
  82.71   0.45041E+02   0.39085E+00   0.82344E+02
  82.77   0.45105E+02   0.38973E+00   0.82281E+02
  82.84   0.45169E+02   0.38861E+00   0.82218E+02
  82.90   0.45232E+02   0.38750E+00   0.82155E+02
  82.96   0.45296E+02   0.38640E+00   0.82093E+02
  83.03   0.45360E+02   0.38531E+00   0.82030E+02
  83.09   0.45424E+02   0.38422E+00   0.81967E+02
  83.15   0.45488E+02   0.38314E+00   0.81904E+02
  83.22   0.45552E+02   0.38207E+00   0.81841E+02
  83.28   0.45616E+02   0.38101E+00   0.81779E+02
  83.35   0.45680E+02   0.37996E+00   0.81716E+02
  83.41   0.45744E+02   0.37891E+00   0.81653E+02
  83.47   0.45807E+02   0.37787E+00   0.81590E+02
  83.54   0.45871E+02   0.37684E+00   0.81527E+02
  83.60   0.45935E+02   0.37581E+00   0.81464E+02
  83.67   0.45999E+02   0.37480E+00   0.81401E+02
  83.73   0.46063E+02   0.37379E+00   0.81339E+02
  83.79   0.46127E+02   0.37279E+00   0.81276E+02
  83.86   0.46191E+02   0.37179E+00   0.81213E+02
  83.92   0.46255E+02   0.37081E+00   0.81150E+02
  83.99   0.46319E+02   0.36983E+00   0.81087E+02
  84.05   0.46382E+02   0.36886E+00   0.81024E+02
  84.11   0.46446E+02   0.36789E+00   0.80961E+02
  84.18   0.46510E+02   0.36693E+00   0.80898E+02
  84.24   0.46574E+02   0.36598E+00   0.80835E+02
  84.30   0.46638E+02   0.36504E+00   0.80772E+02
  84.37   0.46702E+02   0.36411E+00   0.80709E+02
  84.43   0.46766E+02   0.36318E+00   0.80646E+02
  84.50   0.46830E+02   0.36226E+00   0.80583E+02
  84.56   0.46894E+02   0.36134E+00   0.80520E+02
  84.62   0.46957E+02   0.36043E+00   0.80457E+02
  84.69   0.47021E+02   0.35953E+00   0.80395E+02
  84.75   0.47085E+02   0.35864E+00   0.80332E+02
  84.82   0.47149E+02   0.35776E+00   0.80269E+02
  84.88   0.47213E+02   0.35688E+00   0.80206E+02
  84.94   0.47277E+02   0.35600E+00   0.80142E+02
  85.01   0.47341E+02   0.35514E+00   0.80079E+02
  85.07   0.47405E+02   0.35428E+00   0.80016E+02
  85.14   0.47469E+02   0.35343E+00   0.79953E+02
  85.20   0.47532E+02   0.35259E+00   0.79890E+02
  85.26   0.47596E+02   0.35175E+00   0.79827E+02
  85.33   0.47660E+02   0.35092E+00   0.79764E+02
  85.39   0.47724E+02   0.35009E+00   0.79701E+02
  85.45   0.47788E+02   0.34927E+00   0.79638E+02
  85.52   0.47852E+02   0.34846E+00   0.79575E+02
  85.58   0.47916E+02   0.34766E+00   0.79512E+02
  85.65   0.47980E+02   0.34686E+00   0.79449E+02
  85.71   0.48044E+02   0.34607E+00   0.79386E+02
  85.77   0.48107E+02   0.34529E+00   0.79323E+02
  85.84   0.48171E+02   0.34451E+00   0.79260E+02
  85.90   0.48235E+02   0.34374E+00   0.79196E+02
  85.97   0.48299E+02   0.34297E+00   0.79133E+02
  86.03   0.48363E+02   0.34221E+00   0.79070E+02
  86.09   0.48427E+02   0.34146E+00   0.79007E+02
  86.16   0.48491E+02   0.34072E+00   0.78944E+02
  86.22   0.48555E+02   0.33998E+00   0.78881E+02
  86.29   0.48619E+02   0.33925E+00   0.78818E+02
  86.35   0.48682E+02   0.33852E+00   0.78754E+02
  86.41   0.48746E+02   0.33780E+00   0.78691E+02
  86.48   0.48810E+02   0.33709E+00   0.78628E+02
  86.54   0.48874E+02   0.33638E+00   0.78565E+02
  86.61   0.48938E+02   0.33568E+00   0.78502E+02
  86.67   0.49002E+02   0.33498E+00   0.78439E+02
  86.73   0.49066E+02   0.33429E+00   0.78375E+02
  86.80   0.49130E+02   0.33361E+00   0.78312E+02
  86.86   0.49194E+02   0.33293E+00   0.78249E+02
  86.92   0.49257E+02   0.33226E+00   0.78186E+02
  86.99   0.49321E+02   0.33160E+00   0.78122E+02
  87.05   0.49385E+02   0.33094E+00   0.78059E+02
  87.12   0.49449E+02   0.33029E+00   0.77996E+02
  87.18   0.49513E+02   0.32964E+00   0.77933E+02
  87.24   0.49577E+02   0.32901E+00   0.77870E+02
  87.31   0.49641E+02   0.32837E+00   0.77806E+02
  87.37   0.49705E+02   0.32774E+00   0.77743E+02
  87.44   0.49769E+02   0.32712E+00   0.77680E+02
  87.50   0.49832E+02   0.32651E+00   0.77616E+02
  87.56   0.49896E+02   0.32590E+00   0.77553E+02
  87.63   0.49960E+02   0.32529E+00   0.77490E+02
  87.69   0.50024E+02   0.32469E+00   0.77427E+02
  87.76   0.50088E+02   0.32410E+00   0.77363E+02
  87.82   0.50152E+02   0.32352E+00   0.77300E+02
  87.88   0.50216E+02   0.32294E+00   0.77237E+02
  87.95   0.50280E+02   0.32236E+00   0.77173E+02
  88.01   0.50344E+02   0.32179E+00   0.77110E+02
  88.07   0.50407E+02   0.32123E+00   0.77047E+02
  88.14   0.50471E+02   0.32067E+00   0.76983E+02
  88.20   0.50535E+02   0.32012E+00   0.76920E+02
  88.27   0.50599E+02   0.31957E+00   0.76857E+02
  88.33   0.50663E+02   0.31903E+00   0.76793E+02
  88.39   0.50727E+02   0.31850E+00   0.76730E+02
  88.46   0.50791E+02   0.31797E+00   0.76667E+02
  88.52   0.50855E+02   0.31745E+00   0.76603E+02
  88.59   0.50918E+02   0.31693E+00   0.76540E+02
  88.65   0.50982E+02   0.31642E+00   0.76477E+02
  88.71   0.51046E+02   0.31591E+00   0.76413E+02
  88.78   0.51110E+02   0.31541E+00   0.76350E+02
  88.84   0.51174E+02   0.31492E+00   0.76286E+02
  88.91   0.51238E+02   0.31443E+00   0.76223E+02
  88.97   0.51302E+02   0.31394E+00   0.76160E+02
  89.03   0.51366E+02   0.31347E+00   0.76096E+02
  89.10   0.51430E+02   0.31299E+00   0.76033E+02
  89.16   0.51493E+02   0.31252E+00   0.75969E+02
  89.22   0.51557E+02   0.31206E+00   0.75906E+02
  89.29   0.51621E+02   0.31161E+00   0.75843E+02
  89.35   0.51685E+02   0.31116E+00   0.75779E+02
  89.42   0.51749E+02   0.31071E+00   0.75716E+02
  89.48   0.51813E+02   0.31027E+00   0.75652E+02
  89.54   0.51877E+02   0.30983E+00   0.75589E+02
  89.61   0.51941E+02   0.30941E+00   0.75525E+02
  89.67   0.52005E+02   0.30898E+00   0.75462E+02
  89.74   0.52068E+02   0.30856E+00   0.75398E+02
  89.80   0.52132E+02   0.30815E+00   0.75335E+02
  89.86   0.52196E+02   0.30774E+00   0.75271E+02
  89.93   0.52260E+02   0.30734E+00   0.75208E+02
  89.99   0.52324E+02   0.30694E+00   0.75144E+02
  90.06   0.52388E+02   0.30655E+00   0.75081E+02
  90.12   0.52452E+02   0.30616E+00   0.75017E+02
  90.18   0.52516E+02   0.30578E+00   0.74954E+02
  90.25   0.52580E+02   0.30540E+00   0.74890E+02
  90.31   0.52643E+02   0.30503E+00   0.74827E+02
  90.37   0.52707E+02   0.30467E+00   0.74763E+02
  90.44   0.52771E+02   0.30431E+00   0.74700E+02
  90.50   0.52835E+02   0.30395E+00   0.74636E+02
  90.57   0.52899E+02   0.30360E+00   0.74573E+02
  90.63   0.52963E+02   0.30325E+00   0.74509E+02
  90.69   0.53027E+02   0.30291E+00   0.74446E+02
  90.76   0.53091E+02   0.30258E+00   0.74382E+02
  90.82   0.53155E+02   0.30225E+00   0.74319E+02
  90.89   0.53218E+02   0.30193E+00   0.74255E+02
  90.95   0.53282E+02   0.30161E+00   0.74191E+02
  91.01   0.53346E+02   0.30129E+00   0.74128E+02
  91.08   0.53410E+02   0.30098E+00   0.74064E+02
  91.14   0.53474E+02   0.30068E+00   0.74001E+02
  91.21   0.53538E+02   0.30038E+00   0.73937E+02
  91.27   0.53602E+02   0.30008E+00   0.73874E+02
  91.33   0.53666E+02   0.29980E+00   0.73810E+02
  91.40   0.53730E+02   0.29951E+00   0.73746E+02
  91.46   0.53793E+02   0.29923E+00   0.73683E+02
  91.52   0.53857E+02   0.29896E+00   0.73619E+02
  91.59   0.53921E+02   0.29869E+00   0.73555E+02
  91.65   0.53985E+02   0.29843E+00   0.73492E+02
  91.72   0.54049E+02   0.29817E+00   0.73428E+02
  91.78   0.54113E+02   0.29791E+00   0.73365E+02
  91.84   0.54177E+02   0.29766E+00   0.73301E+02
  91.91   0.54241E+02   0.29742E+00   0.73237E+02
  91.97   0.54305E+02   0.29718E+00   0.73174E+02
  92.04   0.54368E+02   0.29695E+00   0.73110E+02
  92.10   0.54432E+02   0.29672E+00   0.73046E+02
  92.16   0.54496E+02   0.29649E+00   0.72983E+02
  92.23   0.54560E+02   0.29627E+00   0.72919E+02
  92.29   0.54624E+02   0.29606E+00   0.72855E+02
  92.36   0.54688E+02   0.29585E+00   0.72792E+02
  92.42   0.54752E+02   0.29565E+00   0.72728E+02
  92.48   0.54816E+02   0.29545E+00   0.72664E+02
  92.55   0.54880E+02   0.29525E+00   0.72601E+02
  92.61   0.54943E+02   0.29506E+00   0.72537E+02
  92.67   0.55007E+02   0.29488E+00   0.72473E+02
  92.74   0.55071E+02   0.29470E+00   0.72410E+02
  92.80   0.55135E+02   0.29452E+00   0.72346E+02
  92.87   0.55199E+02   0.29435E+00   0.72282E+02
  92.93   0.55263E+02   0.29418E+00   0.72218E+02
  92.99   0.55327E+02   0.29402E+00   0.72155E+02
  93.06   0.55391E+02   0.29387E+00   0.72091E+02
  93.12   0.55455E+02   0.29372E+00   0.72027E+02
  93.19   0.55518E+02   0.29357E+00   0.71963E+02
  93.25   0.55582E+02   0.29343E+00   0.71900E+02
  93.31   0.55646E+02   0.29329E+00   0.71836E+02
  93.38   0.55710E+02   0.29316E+00   0.71772E+02
  93.44   0.55774E+02   0.29303E+00   0.71708E+02
  93.51   0.55838E+02   0.29291E+00   0.71645E+02
  93.57   0.55902E+02   0.29279E+00   0.71581E+02
  93.63   0.55966E+02   0.29268E+00   0.71517E+02
  93.70   0.56030E+02   0.29257E+00   0.71453E+02
  93.76   0.56093E+02   0.29247E+00   0.71390E+02
  93.82   0.56157E+02   0.29237E+00   0.71326E+02
  93.89   0.56221E+02   0.29228E+00   0.71262E+02
  93.95   0.56285E+02   0.29219E+00   0.71198E+02
  94.02   0.56349E+02   0.29211E+00   0.71134E+02
  94.08   0.56413E+02   0.29203E+00   0.71071E+02
  94.14   0.56477E+02   0.29195E+00   0.71007E+02
  94.21   0.56541E+02   0.29188E+00   0.70943E+02
  94.27   0.56604E+02   0.29182E+00   0.70879E+02
  94.34   0.56668E+02   0.29176E+00   0.70815E+02
  94.40   0.56732E+02   0.29170E+00   0.70751E+02
  94.46   0.56796E+02   0.29165E+00   0.70688E+02
  94.53   0.56860E+02   0.29160E+00   0.70624E+02
  94.59   0.56924E+02   0.29156E+00   0.70560E+02
  94.66   0.56988E+02   0.29153E+00   0.70496E+02
  94.72   0.57052E+02   0.29149E+00   0.70432E+02
  94.78   0.57116E+02   0.29147E+00   0.70368E+02
  94.85   0.57179E+02   0.29144E+00   0.70304E+02
  94.91   0.57243E+02   0.29143E+00   0.70241E+02
  94.97   0.57307E+02   0.29141E+00   0.70177E+02
  95.04   0.57371E+02   0.29141E+00   0.70113E+02
  95.10   0.57435E+02   0.29140E+00   0.70049E+02
  95.17   0.57499E+02   0.29140E+00   0.69985E+02
  95.23   0.57563E+02   0.29141E+00   0.69921E+02
  95.29   0.57627E+02   0.29142E+00   0.69857E+02
  95.36   0.57691E+02   0.29143E+00   0.69793E+02
  95.42   0.57754E+02   0.29145E+00   0.69729E+02
  95.49   0.57818E+02   0.29148E+00   0.69666E+02
  95.55   0.57882E+02   0.29151E+00   0.69602E+02
  95.61   0.57946E+02   0.29154E+00   0.69538E+02
  95.68   0.58010E+02   0.29158E+00   0.69474E+02
  95.74   0.58074E+02   0.29163E+00   0.69410E+02
  95.81   0.58138E+02   0.29167E+00   0.69346E+02
  95.87   0.58202E+02   0.29173E+00   0.69282E+02
  95.93   0.58266E+02   0.29178E+00   0.69218E+02
  96.00   0.58329E+02   0.29185E+00   0.69154E+02
  96.06   0.58393E+02   0.29191E+00   0.69090E+02
  96.12   0.58457E+02   0.29199E+00   0.69026E+02
  96.19   0.58521E+02   0.29206E+00   0.68962E+02
  96.25   0.58585E+02   0.29214E+00   0.68898E+02
  96.32   0.58649E+02   0.29223E+00   0.68834E+02
  96.38   0.58713E+02   0.29232E+00   0.68770E+02
  96.44   0.58777E+02   0.29242E+00   0.68706E+02
  96.51   0.58841E+02   0.29252E+00   0.68642E+02
  96.57   0.58904E+02   0.29262E+00   0.68578E+02
  96.64   0.58968E+02   0.29273E+00   0.68514E+02
  96.70   0.59032E+02   0.29284E+00   0.68450E+02
  96.76   0.59096E+02   0.29296E+00   0.68386E+02
  96.83   0.59160E+02   0.29309E+00   0.68322E+02
  96.89   0.59224E+02   0.29322E+00   0.68258E+02
  96.95   0.59288E+02   0.29335E+00   0.68194E+02
  97.02   0.59352E+02   0.29349E+00   0.68130E+02
  97.08   0.59416E+02   0.29363E+00   0.68066E+02
  97.15   0.59479E+02   0.29378E+00   0.68002E+02
  97.21   0.59543E+02   0.29393E+00   0.67938E+02
  97.27   0.59607E+02   0.29409E+00   0.67874E+02
  97.34   0.59671E+02   0.29425E+00   0.67810E+02
  97.40   0.59735E+02   0.29442E+00   0.67746E+02
  97.47   0.59799E+02   0.29459E+00   0.67682E+02
  97.53   0.59863E+02   0.29476E+00   0.67618E+02
  97.59   0.59927E+02   0.29494E+00   0.67554E+02
  97.66   0.59991E+02   0.29513E+00   0.67490E+02
  97.72   0.60054E+02   0.29532E+00   0.67426E+02
  97.79   0.60118E+02   0.29552E+00   0.67362E+02
  97.85   0.60182E+02   0.29572E+00   0.67297E+02
  97.91   0.60246E+02   0.29592E+00   0.67233E+02
  97.98   0.60310E+02   0.29613E+00   0.67169E+02
  98.04   0.60374E+02   0.29634E+00   0.67105E+02
  98.10   0.60438E+02   0.29656E+00   0.67041E+02
  98.17   0.60502E+02   0.29679E+00   0.66977E+02
  98.23   0.60566E+02   0.29702E+00   0.66913E+02
  98.30   0.60629E+02   0.29725E+00   0.66849E+02
  98.36   0.60693E+02   0.29749E+00   0.66785E+02
  98.42   0.60757E+02   0.29773E+00   0.66720E+02
  98.49   0.60821E+02   0.29798E+00   0.66656E+02
  98.55   0.60885E+02   0.29823E+00   0.66592E+02
  98.62   0.60949E+02   0.29849E+00   0.66528E+02
  98.68   0.61013E+02   0.29875E+00   0.66464E+02
  98.74   0.61077E+02   0.29902E+00   0.66400E+02
  98.81   0.61141E+02   0.29930E+00   0.66336E+02
  98.87   0.61204E+02   0.29957E+00   0.66271E+02
  98.94   0.61268E+02   0.29986E+00   0.66207E+02
  99.00   0.61332E+02   0.30014E+00   0.66143E+02
  99.06   0.61396E+02   0.30043E+00   0.66079E+02
  99.13   0.61460E+02   0.30073E+00   0.66015E+02
  99.19   0.61524E+02   0.30103E+00   0.65951E+02
  99.25   0.61588E+02   0.30134E+00   0.65886E+02
  99.32   0.61652E+02   0.30165E+00   0.65822E+02
  99.38   0.61716E+02   0.30197E+00   0.65758E+02
  99.45   0.61779E+02   0.30229E+00   0.65694E+02
  99.51   0.61843E+02   0.30262E+00   0.65629E+02
